33463,LEEDS AND BRADFORD,,0,53.860,-1.650, 208
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
04/20/2005,07:00,296,1354,19,3,10,0,3,20,19,3,10,2188,3,10,0,3,20,2188,3,10,-9990,0,0,10,E,8,9,E,8,3.7,E,8,3.4,E,8,98,E,8,984,E,8,199,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.179,E,8,0.200,E,8,0.20,E,8,3,-9990,0,0
04/20/2005,08:00,495,1354,34,3,10,0,3,20,34,3,10,4077,3,10,0,3,20,4077,3,10,-9990,0,0,10,E,8,9,E,8,3.2,E,8,3.0,E,8,99,E,8,983,E,8,89,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.145,E,8,0.200,E,8,0.20,E,8,7,-9990,0,0
04/20/2005,09:00,675,1354,51,3,10,0,3,20,51,3,10,6253,3,10,0,3,20,6253,3,10,-9990,0,0,10,E,8,9,E,8,4.5,E,8,4.2,E,8,98,E,8,983,E,8,218,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.245,E,8,0.200,E,8,0.20,E,8,2,-9990,0,0
04/20/2005,10:00,823,1354,66,3,10,0,3,20,66,3,10,8197,3,10,0,3,20,8197,3,10,-9990,0,0,10,E,8,9,E,8,4.9,E,8,3.6,E,8,91,E,8,982,E,8,208,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.191,E,8,0.200,E,8,0.20,E,8,1,-9990,0,0
04/20/2005,11:00,930,1354,80,3,10,0,3,20,80,3,10,9984,3,10,0,3,20,9984,3,10,-9990,0,0,10,E,8,9,E,8,5.2,E,8,3.6,E,8,89,E,8,982,E,8,261,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.192,E,8,0.200,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,12:00,988,1354,82,3,10,0,3,20,82,3,10,10231,3,10,0,3,20,10231,3,10,-9990,0,0,10,E,8,9,E,8,5.4,E,8,3.6,E,8,88,E,8,981,E,8,256,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.194,E,8,0.200,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,13:00,993,1354,81,3,10,0,3,20,81,3,10,10144,3,10,0,3,20,10144,3,10,-9990,0,0,10,E,8,9,E,8,5.5,E,8,3.6,E,8,87,E,8,981,E,8,236,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.192,E,8,0.200,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,14:00,946,1354,79,3,10,0,3,20,79,3,10,9894,3,10,0,3,20,9894,3,10,-9990,0,0,10,E,8,9,E,8,5.7,E,8,4.0,E,8,89,E,8,981,E,8,255,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.224,E,8,0.200,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,15:00,848,1354,72,3,10,0,3,20,72,3,10,8865,3,10,0,3,20,8865,3,10,-9990,0,0,10,E,8,9,E,8,5.7,E,8,3.5,E,8,86,E,8,981,E,8,257,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.189,E,8,0.200,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,16:00,707,1354,53,3,10,0,3,20,53,3,10,6508,3,10,0,3,20,6508,3,10,-9990,0,0,10,E,8,9,E,8,5.7,E,8,3.7,E,8,87,E,8,982,E,8,296,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.203,E,8,0.200,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,17:00,533,1354,38,3,10,0,3,20,38,3,10,4670,3,10,0,3,20,4670,3,10,-9990,0,0,10,E,8,9,E,8,5.7,E,8,3.4,E,8,86,E,8,982,E,8,242,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.180,E,8,0.200,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,18:00,337,1354,21,3,10,0,3,20,21,3,10,2545,3,10,0,3,20,2545,3,10,-9990,0,0,10,E,8,9,E,8,5.6,E,8,3.4,E,8,86,E,8,982,E,8,245,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.177,E,8,0.200,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,19:00,132,1354,7,3,10,0,3,20,7,3,10,865,3,10,6,3,20,865,3,10,-9990,0,0,10,E,8,9,E,8,5.4,E,8,3.6,E,8,88,E,8,982,E,8,237,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.197,E,8,0.200,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,20:00,3,111,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,5.2,E,8,3.5,E,8,89,E,8,983,E,8,211,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.187,E,8,0.200,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.7,E,8,4.0,E,8,95,E,8,983,E,8,214,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.224,E,8,0.200,E,8,0.20,E,8,2,-9990,0,0
04/20/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.9,E,8,3.5,E,8,91,E,8,983,E,8,176,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.187,E,8,0.200,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.5,E,8,3.6,E,8,94,E,8,983,E,8,232,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.194,E,8,0.200,E,8,0.20,E,8,1,-9990,0,0
04/20/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.4,E,8,2.9,E,8,90,E,8,984,E,8,236,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.139,E,8,0.200,E,8,0.20,E,8,1,-9990,0,0
04/21/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.0,E,8,3.3,E,8,96,E,8,984,E,8,229,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.171,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.3,E,8,3.1,E,8,98,E,8,984,E,8,241,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.149,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.0,E,8,2.7,E,8,98,E,8,984,E,8,251,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.122,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.7,E,8,2.4,E,8,98,E,8,985,E,8,258,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.096,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.4,E,8,2.2,E,8,98,E,8,985,E,8,252,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.079,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,06:00,100,675,6,3,10,0,3,20,6,3,10,673,3,10,0,3,20,673,3,10,-9990,0,0,10,E,8,9,E,8,2.5,E,8,2.0,E,8,97,E,8,985,E,8,219,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.067,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,07:00,303,1354,94,3,10,50,3,20,83,3,10,10288,3,10,4826,3,20,9207,3,10,-9990,0,0,10,E,8,9,E,8,3.2,E,8,1.9,E,8,91,E,8,985,E,8,217,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.062,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,08:00,502,1354,213,3,10,162,3,20,153,3,10,22699,3,10,14092,3,20,17476,3,10,-9990,0,0,9,E,8,8,E,8,4.1,E,8,2.3,E,8,88,E,8,986,E,8,200,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.091,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,09:00,681,1354,154,3,10,0,3,20,154,3,10,17266,3,10,0,3,20,17266,3,10,-9990,0,0,10,E,8,9,E,8,4.3,E,8,2.9,E,8,91,E,8,986,E,8,65,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.139,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,10:00,829,1354,135,3,10,0,3,20,135,3,10,15819,3,10,0,3,20,15819,3,10,-9990,0,0,10,E,8,9,E,8,4.3,E,8,3.0,E,8,91,E,8,986,E,8,240,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.146,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,11:00,935,1354,373,3,10,92,3,20,309,3,10,41230,3,10,9275,3,20,34822,3,10,-9990,0,0,10,E,8,9,E,8,5.0,E,8,2.4,E,8,83,E,8,986,E,8,225,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.095,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,12:00,993,1354,744,3,10,615,3,20,293,3,10,77660,3,10,52604,3,20,39070,3,10,-9990,0,0,5,E,8,4,E,8,6.4,E,8,2.3,E,8,75,E,8,986,E,8,196,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.086,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,13:00,998,1354,258,3,10,32,3,20,235,3,10,28667,3,10,2547,3,20,26789,3,10,-9990,0,0,10,E,8,9,E,8,6.4,E,8,3.2,E,8,80,E,8,987,E,8,236,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.158,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,14:00,950,1354,712,3,10,597,3,20,292,3,10,73881,3,10,49978,3,20,38796,3,10,-9990,0,0,5,E,8,4,E,8,7.3,E,8,2.8,E,8,73,E,8,987,E,8,228,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.132,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,15:00,853,1354,294,3,10,107,3,20,227,3,10,32401,3,10,9765,3,20,26250,3,10,-9990,0,0,9,E,8,8,E,8,7.2,E,8,2.7,E,8,73,E,8,987,E,8,182,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.119,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,16:00,712,1354,110,3,10,0,3,20,110,3,10,12811,3,10,0,3,20,12811,3,10,-9990,0,0,10,E,8,9,E,8,6.6,E,8,3.9,E,8,83,E,8,987,E,8,233,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.219,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,17:00,538,1354,100,3,10,0,3,20,100,3,10,11333,3,10,0,3,20,11333,3,10,-9990,0,0,10,E,8,9,E,8,6.2,E,8,2.1,E,8,75,E,8,987,E,8,168,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.077,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,18:00,342,1354,93,3,10,16,3,20,89,3,10,9982,3,10,1587,3,20,9581,3,10,-9990,0,0,10,E,8,9,E,8,5.8,E,8,2.6,E,8,80,E,8,987,E,8,224,E,8,5.8,E,8,-9990,0,0,-9990,0,0,1.116,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,19:00,138,1354,6,3,10,0,3,20,6,3,10,717,3,10,7,3,20,717,3,10,-9990,0,0,10,E,8,9,E,8,5.2,E,8,2.2,E,8,81,E,8,987,E,8,222,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.085,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,20:00,4,132,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,4.8,E,8,2.0,E,8,82,E,8,987,E,8,170,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.064,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.5,E,8,2.2,E,8,85,E,8,987,E,8,208,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.082,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.0,E,8,2.8,E,8,92,E,8,987,E,8,167,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.126,E,8,0.223,E,8,0.20,E,8,1,-9990,0,0
04/21/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.9,E,8,3.4,E,8,97,E,8,987,E,8,175,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.176,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.6,E,8,3.3,E,8,98,E,8,987,E,8,99,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.170,E,8,0.223,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.3,E,8,2.7,E,8,96,E,8,987,E,8,120,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.121,E,8,0.228,E,8,0.20,E,8,1,-9990,0,0
04/22/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.3,E,8,3.0,E,8,98,E,8,987,E,8,223,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.147,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.3,E,8,3.0,E,8,98,E,8,987,E,8,222,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.144,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.2,E,8,3.0,E,8,98,E,8,987,E,8,225,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.142,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,05:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,3.3,E,8,2.8,E,8,97,E,8,987,E,8,233,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.125,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,06:00,106,1353,14,3,10,0,3,20,14,3,10,1570,3,10,0,3,20,1570,3,10,-9990,0,0,10,E,8,9,E,8,3.5,E,8,3.2,E,8,98,E,8,987,E,8,172,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.160,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,07:00,310,1353,67,3,10,0,3,20,67,3,10,7022,3,10,0,3,20,7022,3,10,-9990,0,0,10,E,8,9,E,8,4.0,E,8,3.5,E,8,97,E,8,987,E,8,232,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.189,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,08:00,508,1353,73,3,10,0,3,20,73,3,10,8328,3,10,0,3,20,8328,3,10,-9990,0,0,10,E,8,9,E,8,4.3,E,8,3.5,E,8,95,E,8,987,E,8,241,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.188,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,09:00,687,1353,37,3,10,0,3,20,37,3,10,4573,3,10,0,3,20,4573,3,10,-9990,0,0,10,E,8,9,E,8,4.3,E,8,3.8,E,8,97,E,8,987,E,8,242,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.215,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,10:00,834,1353,46,3,10,0,3,20,46,3,10,5870,3,10,0,3,20,5870,3,10,-9990,0,0,10,E,8,9,E,8,4.4,E,8,3.2,E,8,92,E,8,987,E,8,251,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.162,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,11:00,941,1353,194,3,10,5,3,20,190,3,10,22498,3,10,416,3,20,22209,3,10,-9990,0,0,10,E,8,9,E,8,5.0,E,8,2.9,E,8,86,E,8,987,E,8,214,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.136,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,12:00,998,1353,291,3,10,18,3,20,277,3,10,33130,3,10,1827,3,20,31782,3,10,-9990,0,0,10,E,8,9,E,8,5.7,E,8,3.5,E,8,86,E,8,987,E,8,209,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.187,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,13:00,1003,1353,471,3,10,154,3,20,357,3,10,51238,3,10,14761,3,20,40296,3,10,-9990,0,0,9,E,8,8,E,8,6.9,E,8,3.6,E,8,80,E,8,987,E,8,251,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.192,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,14:00,955,1353,449,3,10,162,3,20,335,3,10,48821,3,10,15391,3,20,37958,3,10,-9990,0,0,9,E,8,8,E,8,7.7,E,8,3.5,E,8,75,E,8,987,E,8,254,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.185,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,15:00,857,1353,572,3,10,542,3,20,228,3,10,59878,3,10,45558,3,20,31009,3,10,-9990,0,0,4,E,8,3,E,8,8.7,E,8,3.5,E,8,70,E,8,987,E,8,242,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.186,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,16:00,717,1353,531,3,10,757,3,20,130,3,10,55454,3,10,70379,3,20,18169,3,10,-9990,0,0,0,E,8,0,E,8,9.4,E,8,3.4,E,8,66,E,8,987,E,8,248,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.181,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,17:00,543,1353,315,3,10,454,3,20,133,3,10,32454,3,10,35906,3,20,18048,3,10,-9990,0,0,4,E,8,3,E,8,9.6,E,8,3.0,E,8,63,E,8,987,E,8,242,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.147,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,18:00,347,1353,214,3,10,541,3,20,75,3,10,21276,3,10,42723,3,20,10309,3,10,-9990,0,0,0,E,8,0,E,8,9.6,E,8,3.2,E,8,64,E,8,987,E,8,231,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.157,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,19:00,144,1353,74,3,10,367,3,20,35,3,10,7469,3,10,21704,3,20,5165,3,10,-9990,0,0,0,E,8,0,E,8,9.1,E,8,3.4,E,8,67,E,8,987,E,8,251,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.179,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,20:00,5,153,3,3,10,0,3,20,3,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,8.5,E,8,3.4,E,8,70,E,8,987,E,8,237,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.175,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,8.1,E,8,4.1,E,8,76,E,8,987,E,8,266,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.238,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,7.6,E,8,4.1,E,8,78,E,8,987,E,8,237,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.234,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,7.1,E,8,4.3,E,8,82,E,8,987,E,8,243,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.252,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.6,E,8,4.2,E,8,84,E,8,986,E,8,251,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.246,E,8,0.228,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.0,E,8,4.0,E,8,87,E,8,986,E,8,237,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.224,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.3,E,8,3.0,E,8,85,E,8,986,E,8,216,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.143,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.0,E,8,2.8,E,8,86,E,8,986,E,8,260,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.132,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,4.7,E,8,2.8,E,8,87,E,8,986,E,8,324,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.128,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,05:00,1,51,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,6,E,8,4.7,E,8,3.3,E,8,91,E,8,986,E,8,309,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.165,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,06:00,113,1352,5,3,10,0,3,20,5,3,10,583,3,10,1,3,20,582,3,10,-9990,0,0,8,E,8,7,E,8,4.7,E,8,3.4,E,8,91,E,8,986,E,8,320,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.173,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,07:00,317,1352,56,3,10,0,3,20,56,3,10,6007,3,10,0,3,20,6007,3,10,-9990,0,0,8,E,8,7,E,8,5.0,E,8,3.6,E,8,90,E,8,986,E,8,311,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.191,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,08:00,514,1352,213,3,10,144,3,20,158,3,10,22647,3,10,12004,3,20,18080,3,10,-9990,0,0,9,E,8,8,E,8,6.1,E,8,3.7,E,8,85,E,8,986,E,8,256,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.203,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,09:00,693,1352,359,3,10,252,3,20,230,3,10,38483,3,10,24027,3,20,26172,3,10,-9990,0,0,8,E,8,6,E,8,7.4,E,8,3.5,E,8,77,E,8,986,E,8,291,E,8,8.1,E,8,-9990,0,0,-9990,0,0,1.188,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,10:00,840,1352,185,3,10,8,3,20,180,3,10,21122,3,10,796,3,20,20628,3,10,-9990,0,0,10,E,8,9,E,8,7.4,E,8,4.6,E,8,82,E,8,986,E,8,322,E,8,9.1,E,8,-9990,0,0,-9990,0,0,1.280,E,8,0.227,E,8,0.20,E,8,1,-9990,0,0
04/23/2005,11:00,946,1352,220,3,10,7,3,20,215,3,10,25342,3,10,653,3,20,24886,3,10,-9990,0,0,10,E,8,9,E,8,7.8,E,8,3.0,E,8,72,E,8,986,E,8,319,E,8,8.8,E,8,-9990,0,0,-9990,0,0,1.144,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,12:00,1003,1352,479,3,10,173,3,20,350,3,10,52037,3,10,16831,3,20,39554,3,10,-9990,0,0,9,E,8,8,E,8,8.7,E,8,3.1,E,8,68,E,8,986,E,8,325,E,8,8.5,E,8,-9990,0,0,-9990,0,0,1.156,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,13:00,1008,1352,329,3,10,46,3,20,295,3,10,36557,3,10,4103,3,20,33500,3,10,-9990,0,0,10,E,8,9,E,8,8.9,E,8,6.1,E,8,82,E,8,986,E,8,335,E,8,8.1,E,8,-9990,0,0,-9990,0,0,1.424,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,14:00,959,1352,68,3,10,0,3,20,68,3,10,8607,3,10,0,3,20,8607,3,10,-9990,0,0,10,E,8,9,E,8,8.6,E,8,5.7,E,8,82,E,8,986,E,8,241,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.387,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,15:00,862,1352,260,3,10,34,3,20,238,3,10,28811,3,10,2788,3,20,27035,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,6.0,E,8,86,E,8,986,E,8,246,E,8,9.5,E,8,-9990,0,0,-9990,0,0,1.416,E,8,0.227,E,8,0.20,E,8,3,-9990,0,0
