30590,INVERNESS/DALCROSS,,0,57.530,-4.050,   9
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
03/01/2005,15:00,480,1392,243,3,10,363,3,20,118,3,10,25641,3,10,26413,3,20,16526,3,10,-9990,0,0,5,E,8,4,E,8,7.0,E,8,2.1,E,8,71,E,8,1009,E,8,193,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.077,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
03/01/2005,16:00,362,1392,159,3,10,251,3,20,94,3,10,16959,3,10,20647,3,20,11586,3,10,-9990,0,0,6,E,8,5,E,8,7.2,E,8,2.3,E,8,71,E,8,1010,E,8,201,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.089,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
03/01/2005,17:00,209,1392,82,3,10,144,3,20,60,3,10,8580,3,10,7529,3,20,7451,3,10,-9990,0,0,10,E,8,9,E,8,7.1,E,8,2.2,E,8,71,E,8,1010,E,8,186,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
03/01/2005,18:00,40,453,4,3,10,0,3,20,4,3,10,473,3,10,10,3,20,472,3,10,-9990,0,0,10,E,8,9,E,8,6.7,E,8,2.0,E,8,72,E,8,1010,E,8,250,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.071,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
03/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,2.2,E,8,75,E,8,1010,E,8,206,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
03/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.9,E,8,2.2,E,8,77,E,8,1010,E,8,216,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
03/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.5,E,8,1.2,E,8,74,E,8,1011,E,8,221,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.006,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
03/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.8,E,8,2.8,E,8,87,E,8,1011,E,8,289,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.128,E,8,0.177,E,8,0.20,E,8,1,-9990,0,0
03/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.6,E,8,1.9,E,8,83,E,8,1011,E,8,187,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.063,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
03/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.2,E,8,2.2,E,8,87,E,8,1011,E,8,208,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.083,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.9,E,8,1.9,E,8,87,E,8,1011,E,8,210,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.057,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.5,E,8,1.5,E,8,87,E,8,1012,E,8,224,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.030,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.1,E,8,1.2,E,8,87,E,8,1012,E,8,216,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.007,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.9,E,8,0.9,E,8,87,E,8,1012,E,8,197,E,8,2.3,E,8,-9990,0,0,-9990,0,0,0.990,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.7,E,8,1.2,E,8,90,E,8,1012,E,8,236,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.008,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.6,E,8,1.3,E,8,91,E,8,1012,E,8,206,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.015,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.4,E,8,0.5,E,8,87,E,8,1013,E,8,164,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.963,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,08:00,48,499,3,3,10,0,3,20,3,3,10,389,3,10,9,3,20,388,3,10,-9990,0,0,10,E,8,9,E,8,2.5,E,8,0.5,E,8,87,E,8,1013,E,8,88,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.964,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,09:00,220,1391,64,3,10,41,3,20,58,3,10,7087,3,10,3213,3,20,6578,3,10,-9990,0,0,10,E,8,9,E,8,3.4,E,8,0.8,E,8,83,E,8,1013,E,8,15,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.982,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,10:00,373,1391,136,3,10,79,3,20,115,3,10,15018,3,10,7498,3,20,13005,3,10,-9990,0,0,10,E,8,9,E,8,4.4,E,8,0.4,E,8,75,E,8,1013,E,8,103,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.957,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,11:00,491,1391,221,3,10,162,3,20,164,3,10,23939,3,10,14376,3,20,18869,3,10,-9990,0,0,9,E,8,8,E,8,5.6,E,8,0.3,E,8,69,E,8,1013,E,8,83,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.945,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,12:00,564,1391,268,3,10,173,3,20,198,3,10,29031,3,10,15576,3,20,22717,3,10,-9990,0,0,9,E,8,8,E,8,6.5,E,8,0.5,E,8,65,E,8,1014,E,8,141,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.964,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,13:00,589,1391,296,3,10,321,3,20,161,3,10,31821,3,10,29647,3,20,19278,3,10,-9990,0,0,6,E,8,5,E,8,7.3,E,8,1.1,E,8,65,E,8,1014,E,8,158,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.003,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,14:00,563,1391,286,3,10,327,3,20,154,3,10,30648,3,10,30099,3,20,18474,3,10,-9990,0,0,6,E,8,5,E,8,7.8,E,8,1.0,E,8,62,E,8,1013,E,8,96,E,8,3.6,E,8,-9990,0,0,-9990,0,0,0.995,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,15:00,488,1391,293,3,10,500,3,20,118,3,10,30884,3,10,41227,3,20,16420,3,10,-9990,0,0,1,E,8,1,E,8,8.2,E,8,0.7,E,8,59,E,8,1013,E,8,108,E,8,3.6,E,8,-9990,0,0,-9990,0,0,0.971,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,16:00,370,1391,229,3,10,633,3,20,61,3,10,23993,3,10,55449,3,20,9252,3,10,-9990,0,0,0,E,8,0,E,8,8.3,E,8,1.0,E,8,60,E,8,1013,E,8,114,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.996,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,17:00,216,1391,116,3,10,277,3,20,73,3,10,11635,3,10,12988,3,20,9618,3,10,-9990,0,0,5,E,8,4,E,8,7.9,E,8,0.7,E,8,60,E,8,1013,E,8,77,E,8,8.4,E,8,-9990,0,0,-9990,0,0,0.974,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,18:00,45,480,12,3,10,0,3,20,12,3,10,1456,3,10,0,3,20,1456,3,10,-9990,0,0,5,E,8,4,E,8,7.0,E,8,0.4,E,8,63,E,8,1013,E,8,107,E,8,7.0,E,8,-9990,0,0,-9990,0,0,0.952,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,6.6,E,8,0.3,E,8,64,E,8,1012,E,8,139,E,8,5.2,E,8,-9990,0,0,-9990,0,0,0.945,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,6.1,E,8,0.6,E,8,68,E,8,1012,E,8,107,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.969,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,5.7,E,8,1.3,E,8,73,E,8,1012,E,8,166,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.018,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,5.2,E,8,0.4,E,8,71,E,8,1012,E,8,133,E,8,4.6,E,8,-9990,0,0,-9990,0,0,0.952,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,4.8,E,8,0.2,E,8,72,E,8,1011,E,8,212,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.943,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,4.3,E,8,0.3,E,8,75,E,8,1011,E,8,190,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.945,E,8,0.182,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.0,E,8,0.9,E,8,80,E,8,1011,E,8,215,E,8,4.6,E,8,-9990,0,0,-9990,0,0,0.986,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,3.6,E,8,0.4,E,8,79,E,8,1011,E,8,159,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.951,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,3.2,E,8,0.1,E,8,80,E,8,1010,E,8,190,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.935,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.9,E,8,-0.5,E,8,78,E,8,1010,E,8,147,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.894,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.7,E,8,-1.2,E,8,75,E,8,1010,E,8,214,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.855,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.6,E,8,-1.1,E,8,77,E,8,1010,E,8,148,E,8,5.2,E,8,-9990,0,0,-9990,0,0,0.858,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.4,E,8,-1.3,E,8,76,E,8,1009,E,8,120,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.849,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,08:00,54,530,4,3,10,0,3,20,4,3,10,481,3,10,9,3,20,480,3,10,-9990,0,0,10,E,8,9,E,8,2.5,E,8,-1.3,E,8,76,E,8,1009,E,8,59,E,8,6.7,E,8,-9990,0,0,-9990,0,0,0.844,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,09:00,229,1391,41,3,10,0,3,20,41,3,10,4671,3,10,0,3,20,4671,3,10,-9990,0,0,10,E,8,9,E,8,2.9,E,8,-1.0,E,8,75,E,8,1009,E,8,155,E,8,6.7,E,8,-9990,0,0,-9990,0,0,0.864,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,10:00,382,1391,74,3,10,0,3,20,74,3,10,8407,3,10,0,3,20,8407,3,10,-9990,0,0,10,E,8,9,E,8,3.3,E,8,-0.8,E,8,75,E,8,1009,E,8,208,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.880,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,11:00,499,1391,100,3,10,0,3,20,100,3,10,11466,3,10,0,3,20,11466,3,10,-9990,0,0,10,E,8,9,E,8,3.6,E,8,-0.2,E,8,76,E,8,1008,E,8,252,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.917,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,12:00,572,1391,125,3,10,0,3,20,125,3,10,14332,3,10,0,3,20,14332,3,10,-9990,0,0,10,E,8,9,E,8,3.9,E,8,-0.2,E,8,75,E,8,1008,E,8,226,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.917,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,13:00,597,1391,120,3,10,0,3,20,120,3,10,13841,3,10,0,3,20,13841,3,10,-9990,0,0,10,E,8,9,E,8,4.0,E,8,-0.3,E,8,73,E,8,1008,E,8,244,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.911,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,14:00,571,1391,125,3,10,0,3,20,125,3,10,14262,3,10,0,3,20,14262,3,10,-9990,0,0,10,E,8,9,E,8,3.9,E,8,1.8,E,8,87,E,8,1008,E,8,233,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.056,E,8,0.159,E,8,0.20,E,8,2,-9990,0,0
03/03/2005,15:00,496,1391,103,3,10,0,3,20,103,3,10,11781,3,10,0,3,20,11781,3,10,-9990,0,0,10,E,8,9,E,8,4.1,E,8,1.5,E,8,83,E,8,1008,E,8,214,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.028,E,8,0.159,E,8,0.20,E,8,1,-9990,0,0
03/03/2005,16:00,378,1391,73,3,10,0,3,20,73,3,10,8349,3,10,0,3,20,8349,3,10,-9990,0,0,10,E,8,9,E,8,4.1,E,8,1.5,E,8,83,E,8,1008,E,8,179,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.029,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,17:00,224,1391,35,3,10,0,3,20,35,3,10,3991,3,10,0,3,20,3991,3,10,-9990,0,0,10,E,8,9,E,8,3.9,E,8,1.3,E,8,83,E,8,1008,E,8,81,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.014,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,18:00,50,507,2,3,10,0,3,20,2,3,10,288,3,10,8,3,20,287,3,10,-9990,0,0,10,E,8,9,E,8,3.6,E,8,1.0,E,8,83,E,8,1009,E,8,36,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.994,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.2,E,8,0.6,E,8,83,E,8,1009,E,8,36,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.965,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.8,E,8,0.8,E,8,87,E,8,1009,E,8,54,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.984,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.4,E,8,0.5,E,8,87,E,8,1009,E,8,72,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.958,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.1,E,8,0.1,E,8,87,E,8,1009,E,8,360,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.933,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,1.7,E,8,-0.3,E,8,87,E,8,1009,E,8,64,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.909,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,1.3,E,8,-1.3,E,8,83,E,8,1009,E,8,32,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.848,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,1.0,E,8,-0.9,E,8,87,E,8,1009,E,8,160,E,8,7.4,E,8,-9990,0,0,-9990,0,0,0.868,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.7,E,8,-1.2,E,8,87,E,8,1010,E,8,111,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.851,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.4,E,8,-1.5,E,8,87,E,8,1010,E,8,153,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.835,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.3,E,8,-1.7,E,8,87,E,8,1010,E,8,205,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.827,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.1,E,8,-1.8,E,8,87,E,8,1010,E,8,183,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.818,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.0,E,8,-1.9,E,8,87,E,8,1010,E,8,128,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.813,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-0.1,E,8,-2.0,E,8,87,E,8,1010,E,8,117,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.807,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,08:00,61,561,6,3,10,0,3,20,6,3,10,793,3,10,6,3,20,793,3,10,-9990,0,0,10,E,8,9,E,8,0.1,E,8,-1.8,E,8,87,E,8,1010,E,8,77,E,8,7.0,E,8,-9990,0,0,-9990,0,0,0.817,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,09:00,237,1390,72,3,10,49,3,20,63,3,10,7902,3,10,4248,3,20,7176,3,10,-9990,0,0,10,E,8,9,E,8,1.0,E,8,-1.5,E,8,83,E,8,1010,E,8,77,E,8,8.4,E,8,-9990,0,0,-9990,0,0,0.834,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,10:00,390,1390,128,3,10,47,3,20,115,3,10,14115,3,10,4047,3,20,12979,3,10,-9990,0,0,10,E,8,9,E,8,1.8,E,8,-3.1,E,8,70,E,8,1010,E,8,111,E,8,7.8,E,8,-9990,0,0,-9990,0,0,0.749,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,11:00,507,1390,186,3,10,64,3,20,162,3,10,20415,3,10,5866,3,20,18274,3,10,-9990,0,0,10,E,8,9,E,8,2.6,E,8,-2.9,E,8,67,E,8,1011,E,8,156,E,8,7.8,E,8,-9990,0,0,-9990,0,0,0.758,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,12:00,581,1390,226,3,10,76,3,20,194,3,10,24839,3,10,7306,3,20,21788,3,10,-9990,0,0,10,E,8,9,E,8,3.3,E,8,-3.6,E,8,60,E,8,1011,E,8,230,E,8,5.2,E,8,-9990,0,0,-9990,0,0,0.723,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,13:00,605,1390,250,3,10,102,3,20,206,3,10,27511,3,10,10090,3,20,23121,3,10,-9990,0,0,10,E,8,9,E,8,3.9,E,8,-3.0,E,8,61,E,8,1011,E,8,212,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.753,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,14:00,579,1390,209,3,10,55,3,20,186,3,10,23046,3,10,4975,3,20,20975,3,10,-9990,0,0,10,E,8,9,E,8,4.2,E,8,-2.1,E,8,64,E,8,1011,E,8,172,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.802,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,15:00,504,1390,173,3,10,48,3,20,156,3,10,19075,3,10,4093,3,20,17592,3,10,-9990,0,0,10,E,8,9,E,8,4.2,E,8,-1.9,E,8,64,E,8,1011,E,8,101,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.810,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,16:00,385,1390,110,3,10,12,3,20,107,3,10,12183,3,10,1151,3,20,11865,3,10,-9990,0,0,10,E,8,9,E,8,4.0,E,8,-2.6,E,8,62,E,8,1012,E,8,89,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.776,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,17:00,231,1390,50,3,10,0,3,20,50,3,10,5550,3,10,0,3,20,5550,3,10,-9990,0,0,10,E,8,9,E,8,3.4,E,8,0.3,E,8,80,E,8,1012,E,8,88,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.947,E,8,0.159,E,8,0.20,E,8,1,-9990,0,0
03/04/2005,18:00,55,534,2,3,10,0,3,20,2,3,10,312,3,10,8,3,20,311,3,10,-9990,0,0,10,E,8,9,E,8,2.9,E,8,0.3,E,8,83,E,8,1012,E,8,82,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.948,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.5,E,8,-0.1,E,8,83,E,8,1012,E,8,96,E,8,2.3,E,8,-9990,0,0,-9990,0,0,0.924,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,2.1,E,8,-0.4,E,8,83,E,8,1013,E,8,122,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.900,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.7,E,8,-0.5,E,8,85,E,8,1013,E,8,210,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.894,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
03/04/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.4,E,8,-0.5,E,8,87,E,8,1013,E,8,296,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.894,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
