33130,RHYL (AUT),,0,53.250,-3.500,  77
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
04/05/2005,07:00,156,1366,47,3,10,59,3,20,40,3,10,5071,3,10,2310,3,20,4808,3,10,-9990,0,0,10,E,8,9,E,8,9.3,E,8,9.0,E,8,98,E,8,1003,E,8,242,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.740,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,08:00,364,1366,106,3,10,13,3,20,102,3,10,11567,3,10,1293,3,20,11222,3,10,-9990,0,0,10,E,8,9,E,8,9.9,E,8,8.9,E,8,93,E,8,1003,E,8,268,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.725,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,09:00,556,1366,169,3,10,20,3,20,161,3,10,18760,3,10,2004,3,20,17945,3,10,-9990,0,0,10,E,8,9,E,8,10.5,E,8,9.0,E,8,90,E,8,1002,E,8,200,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.740,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,10:00,717,1366,226,3,10,18,3,20,216,3,10,25287,3,10,1757,3,20,24365,3,10,-9990,0,0,10,E,8,9,E,8,11.1,E,8,8.7,E,8,85,E,8,1002,E,8,183,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.702,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,11:00,837,1366,301,3,10,37,3,20,278,3,10,33459,3,10,2969,3,20,31641,3,10,-9990,0,0,10,E,8,9,E,8,11.7,E,8,9.2,E,8,84,E,8,1002,E,8,280,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.761,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,12:00,907,1366,297,3,10,23,3,20,281,3,10,33758,3,10,2386,3,20,32174,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,8.2,E,8,77,E,8,1002,E,8,258,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.651,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,13:00,923,1366,366,3,10,78,3,20,313,3,10,40775,3,10,7546,3,20,35675,3,10,-9990,0,0,10,E,8,9,E,8,12.6,E,8,9.3,E,8,81,E,8,1001,E,8,311,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.783,E,8,0.169,E,8,0.20,E,8,1,-9990,0,0
04/05/2005,14:00,884,1366,320,3,10,37,3,20,296,3,10,35599,3,10,2988,3,20,33665,3,10,-9990,0,0,10,E,8,9,E,8,13.0,E,8,7.4,E,8,69,E,8,1002,E,8,311,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.561,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,15:00,792,1366,332,3,10,111,3,20,268,3,10,36881,3,10,11178,3,20,30398,3,10,-9990,0,0,10,E,8,9,E,8,13.3,E,8,6.3,E,8,63,E,8,1002,E,8,316,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.443,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,16:00,654,1366,230,3,10,32,3,20,215,3,10,25601,3,10,3304,3,20,24019,3,10,-9990,0,0,10,E,8,9,E,8,13.3,E,8,5.9,E,8,61,E,8,1002,E,8,331,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.400,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,17:00,479,1366,150,3,10,21,3,20,142,3,10,16550,3,10,2142,3,20,15799,3,10,-9990,0,0,10,E,8,9,E,8,13.1,E,8,5.5,E,8,60,E,8,1002,E,8,309,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.365,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,18:00,279,1366,79,3,10,29,3,20,73,3,10,8726,3,10,2018,3,20,8314,3,10,-9990,0,0,10,E,8,9,E,8,12.7,E,8,5.5,E,8,62,E,8,1002,E,8,289,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,19:00,71,559,3,3,10,0,3,20,3,3,10,404,3,10,7,3,20,403,3,10,-9990,0,0,10,E,8,9,E,8,12.2,E,8,5.2,E,8,62,E,8,1002,E,8,282,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.337,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.8,E,8,5.8,E,8,67,E,8,1002,E,8,305,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.391,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.3,E,8,6.5,E,8,72,E,8,1002,E,8,317,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.459,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.9,E,8,6.0,E,8,72,E,8,1002,E,8,311,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.413,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.4,E,8,6.0,E,8,74,E,8,1002,E,8,306,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.410,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.0,E,8,5.5,E,8,73,E,8,1002,E,8,331,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.360,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.4,E,8,6.3,E,8,81,E,8,1002,E,8,311,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.443,E,8,0.208,E,8,0.20,E,8,1,-9990,0,0
04/06/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,7.3,E,8,88,E,8,1002,E,8,274,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.546,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.9,E,8,7.2,E,8,89,E,8,1002,E,8,284,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.539,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,7.3,E,8,91,E,8,1002,E,8,329,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.550,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,7.7,E,8,94,E,8,1002,E,8,307,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.589,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,06:00,8,190,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,8.6,E,8,7.5,E,8,93,E,8,1002,E,8,252,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.563,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,07:00,164,1365,17,3,10,0,3,20,17,3,10,1940,3,10,0,3,20,1940,3,10,-9990,0,0,10,E,8,9,E,8,8.8,E,8,6.9,E,8,88,E,8,1002,E,8,302,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.507,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,08:00,372,1365,19,3,10,0,3,20,19,3,10,2427,3,10,0,3,20,2427,3,10,-9990,0,0,10,E,8,9,E,8,8.8,E,8,5.8,E,8,81,E,8,1002,E,8,234,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.397,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,09:00,563,1365,54,3,10,0,3,20,54,3,10,6534,3,10,0,3,20,6534,3,10,-9990,0,0,10,E,8,9,E,8,9.1,E,8,6.2,E,8,82,E,8,1002,E,8,245,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.428,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,10:00,724,1365,83,3,10,0,3,20,83,3,10,10048,3,10,0,3,20,10048,3,10,-9990,0,0,10,E,8,9,E,8,9.3,E,8,5.8,E,8,79,E,8,1002,E,8,220,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.393,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,11:00,843,1365,186,3,10,4,3,20,184,3,10,21655,3,10,319,3,20,21458,3,10,-9990,0,0,10,E,8,9,E,8,9.8,E,8,6.3,E,8,78,E,8,1002,E,8,185,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.438,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,12:00,913,1365,264,3,10,29,3,20,245,3,10,29421,3,10,2099,3,20,28016,3,10,-9990,0,0,10,E,8,9,E,8,10.4,E,8,6.6,E,8,77,E,8,1002,E,8,222,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.472,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,13:00,929,1365,485,3,10,265,3,20,305,3,10,52411,3,10,24685,3,20,35608,3,10,-9990,0,0,8,E,8,6,E,8,11.4,E,8,6.7,E,8,73,E,8,1002,E,8,227,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.486,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,14:00,890,1365,525,3,10,408,3,20,260,3,10,57138,3,10,40296,3,20,30872,3,10,-9990,0,0,6,E,8,5,E,8,12.3,E,8,7.2,E,8,71,E,8,1003,E,8,227,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.538,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,15:00,798,1365,501,3,10,575,3,20,165,3,10,54587,3,10,52208,3,20,24071,3,10,-9990,0,0,3,E,8,2,E,8,13.0,E,8,6.9,E,8,67,E,8,1003,E,8,33,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.507,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,16:00,660,1365,405,3,10,575,3,20,127,3,10,42612,3,10,50958,3,20,17988,3,10,-9990,0,0,0,E,8,0,E,8,13.3,E,8,6.2,E,8,62,E,8,1003,E,8,144,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.432,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,17:00,485,1365,269,3,10,418,3,20,121,3,10,28263,3,10,31803,3,20,16974,3,10,-9990,0,0,4,E,8,3,E,8,13.4,E,8,6.2,E,8,61,E,8,1003,E,8,178,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.429,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,18:00,285,1365,178,3,10,394,3,20,96,3,10,17831,3,10,24607,3,20,12702,3,10,-9990,0,0,5,E,8,4,E,8,13.3,E,8,5.8,E,8,60,E,8,1004,E,8,209,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.391,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,19:00,76,578,40,3,10,0,3,20,40,3,10,4434,3,10,0,3,20,4434,3,10,-9990,0,0,5,E,8,4,E,8,12.8,E,8,6.3,E,8,65,E,8,1004,E,8,180,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.443,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,12.2,E,8,7.0,E,8,70,E,8,1004,E,8,257,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.510,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,11.6,E,8,5.8,E,8,67,E,8,1004,E,8,205,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.389,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,11.0,E,8,5.8,E,8,70,E,8,1005,E,8,184,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.388,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,10.4,E,8,5.8,E,8,73,E,8,1005,E,8,218,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.395,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,9.8,E,8,6.2,E,8,78,E,8,1005,E,8,241,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.429,E,8,0.208,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,9.1,E,8,6.4,E,8,83,E,8,1006,E,8,232,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.456,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,8.4,E,8,7.0,E,8,90,E,8,1006,E,8,227,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.511,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,8.1,E,8,7.8,E,8,98,E,8,1006,E,8,268,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.597,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,7.7,E,8,6.8,E,8,94,E,8,1006,E,8,263,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.493,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,7.4,E,8,7.0,E,8,97,E,8,1007,E,8,273,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.512,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,06:00,10,217,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,7.4,E,8,7.4,E,8,100,E,8,1007,E,8,233,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.559,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,07:00,172,1365,87,3,10,406,3,20,36,3,10,8756,3,10,27888,3,20,5241,3,10,-9990,0,0,0,E,8,0,E,8,8.2,E,8,7.1,E,8,92,E,8,1007,E,8,226,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.522,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,08:00,380,1365,232,3,10,655,3,20,50,3,10,24064,3,10,58101,3,20,7885,3,10,-9990,0,0,0,E,8,0,E,8,9.4,E,8,7.1,E,8,86,E,8,1007,E,8,187,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.530,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,09:00,571,1365,391,3,10,807,3,20,53,3,10,42263,3,10,81474,3,20,8192,3,10,-9990,0,0,0,E,8,0,E,8,10.8,E,8,8.0,E,8,83,E,8,1008,E,8,202,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.625,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,10:00,731,1365,533,3,10,888,3,20,57,3,10,57500,3,10,91249,3,20,8620,3,10,-9990,0,0,0,E,8,0,E,8,12.1,E,8,5.9,E,8,65,E,8,1008,E,8,184,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.398,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,11:00,850,1365,638,3,10,916,3,20,67,3,10,68598,3,10,94459,3,20,9756,3,10,-9990,0,0,0,E,8,0,E,8,13.3,E,8,6.3,E,8,62,E,8,1008,E,8,228,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.443,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,12:00,920,1365,705,3,10,939,3,20,72,3,10,75640,3,10,96928,3,20,10309,3,10,-9990,0,0,0,E,8,0,E,8,14.4,E,8,6.2,E,8,58,E,8,1008,E,8,273,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.429,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,13:00,935,1365,727,3,10,957,3,20,71,3,10,78127,3,10,99105,3,20,10196,3,10,-9990,0,0,0,E,8,0,E,8,15.2,E,8,6.5,E,8,56,E,8,1009,E,8,225,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.462,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,14:00,896,1365,684,3,10,936,3,20,69,3,10,73416,3,10,96637,3,20,9981,3,10,-9990,0,0,0,E,8,0,E,8,15.8,E,8,5.8,E,8,51,E,8,1008,E,8,262,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.390,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,15:00,804,1365,602,3,10,918,3,20,61,3,10,64888,3,10,94900,3,20,8998,3,10,-9990,0,0,0,E,8,0,E,8,16.0,E,8,6.4,E,8,53,E,8,1008,E,8,241,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.454,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,16:00,665,1365,482,3,10,884,3,20,51,3,10,52168,3,10,90984,3,20,7804,3,10,-9990,0,0,0,E,8,0,E,8,16.0,E,8,6.1,E,8,52,E,8,1008,E,8,203,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.427,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,17:00,490,1365,332,3,10,791,3,20,47,3,10,35772,3,10,78978,3,20,7395,3,10,-9990,0,0,0,E,8,0,E,8,15.6,E,8,5.5,E,8,51,E,8,1008,E,8,269,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.363,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,18:00,290,1365,171,3,10,373,3,20,92,3,10,17233,3,10,23357,3,20,12263,3,10,-9990,0,0,5,E,8,4,E,8,14.8,E,8,5.7,E,8,54,E,8,1008,E,8,171,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.383,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,19:00,81,598,19,3,10,0,3,20,19,3,10,2186,3,10,0,3,20,2186,3,10,-9990,0,0,5,E,8,4,E,8,13.8,E,8,6.6,E,8,62,E,8,1008,E,8,123,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.468,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,13.0,E,8,7.1,E,8,67,E,8,1008,E,8,62,E,8,6.1,E,8,-9990,0,0,-9990,0,0,1.525,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,12.3,E,8,7.1,E,8,70,E,8,1007,E,8,49,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.521,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,11.5,E,8,7.4,E,8,76,E,8,1007,E,8,40,E,8,6.1,E,8,-9990,0,0,-9990,0,0,1.558,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.7,E,8,6.8,E,8,77,E,8,1007,E,8,347,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.498,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,10.0,E,8,6.9,E,8,81,E,8,1007,E,8,20,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.505,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.5,E,8,7.5,E,8,87,E,8,1007,E,8,18,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.566,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,9.0,E,8,8.1,E,8,94,E,8,1007,E,8,356,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.638,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.8,E,8,7.8,E,8,94,E,8,1006,E,8,345,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.599,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.5,E,8,6.7,E,8,88,E,8,1006,E,8,348,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.482,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,8.3,E,8,6.7,E,8,90,E,8,1006,E,8,17,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.484,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,06:00,13,244,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,8.3,E,8,6.6,E,8,89,E,8,1006,E,8,336,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.471,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,07:00,180,1364,66,3,10,147,3,20,46,3,10,6760,3,10,7877,3,20,5720,3,10,-9990,0,0,9,E,8,8,E,8,8.9,E,8,6.1,E,8,83,E,8,1006,E,8,9,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.426,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,08:00,388,1364,170,3,10,135,3,20,131,3,10,18186,3,10,10308,3,20,15256,3,10,-9990,0,0,9,E,8,8,E,8,9.8,E,8,7.0,E,8,83,E,8,1006,E,8,346,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.516,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,09:00,578,1364,276,3,10,166,3,20,205,3,10,29781,3,10,14271,3,20,23733,3,10,-9990,0,0,9,E,8,8,E,8,10.8,E,8,6.9,E,8,77,E,8,1005,E,8,348,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.505,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,10:00,738,1364,368,3,10,167,3,20,278,3,10,39785,3,10,14895,3,20,31726,3,10,-9990,0,0,9,E,8,8,E,8,11.7,E,8,5.8,E,8,67,E,8,1005,E,8,341,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.389,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,11:00,857,1364,432,3,10,218,3,20,295,3,10,47156,3,10,21339,3,20,33753,3,10,-9990,0,0,9,E,8,8,E,8,12.5,E,8,5.3,E,8,61,E,8,1005,E,8,341,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.344,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,12:00,926,1364,494,3,10,285,3,20,301,3,10,53217,3,10,27003,3,20,34884,3,10,-9990,0,0,8,E,8,6,E,8,13.3,E,8,5.5,E,8,59,E,8,1005,E,8,350,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.368,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,13:00,941,1364,531,3,10,347,3,20,292,3,10,57521,3,10,33947,3,20,34092,3,10,-9990,0,0,6,E,8,5,E,8,13.9,E,8,5.9,E,8,58,E,8,1005,E,8,344,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.398,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
04/08/2005,14:00,901,1364,523,3,10,393,3,20,263,3,10,56690,3,10,39066,3,20,30870,3,10,-9990,0,0,6,E,8,5,E,8,14.4,E,8,4.6,E,8,52,E,8,1005,E,8,4,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.283,E,8,0.203,E,8,0.20,E,8,0,-9990,0,0
