34920,NORWICH WEA CNTRE,,0,52.630,1.310,  18
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/19/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,2.3,E,8,70,E,8,1012,E,8,9,E,8,10.0,E,8,-9990,0,0,-9990,0,0,1.091,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/19/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.1,E,8,2.7,E,8,73,E,8,1012,E,8,77,E,8,9.8,E,8,-9990,0,0,-9990,0,0,1.121,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/19/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,3.0,E,8,76,E,8,1012,E,8,98,E,8,10.9,E,8,-9990,0,0,-9990,0,0,1.141,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/19/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.8,E,8,2.2,E,8,72,E,8,1012,E,8,16,E,8,10.3,E,8,-9990,0,0,-9990,0,0,1.080,E,8,0.058,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,2.5,E,8,76,E,8,1012,E,8,75,E,8,9.5,E,8,-9990,0,0,-9990,0,0,1.102,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.0,E,8,2.6,E,8,79,E,8,1012,E,8,79,E,8,9.5,E,8,-9990,0,0,-9990,0,0,1.114,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.6,E,8,2.4,E,8,80,E,8,1012,E,8,69,E,8,8.5,E,8,-9990,0,0,-9990,0,0,1.100,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.4,E,8,2.2,E,8,80,E,8,1012,E,8,95,E,8,7.9,E,8,-9990,0,0,-9990,0,0,1.080,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.2,E,8,1.8,E,8,79,E,8,1012,E,8,145,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.049,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.9,E,8,1.7,E,8,79,E,8,1013,E,8,231,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.045,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.8,E,8,2.8,E,8,87,E,8,1013,E,8,216,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.127,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.6,E,8,2.2,E,8,84,E,8,1013,E,8,201,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.083,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,09:00,82,694,9,3,10,0,3,20,9,3,10,1133,3,10,1,3,20,1133,3,10,-9990,0,0,10,E,8,9,E,8,5.0,E,8,2.3,E,8,83,E,8,1013,E,8,201,E,8,8.3,E,8,-9990,0,0,-9990,0,0,1.090,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,10:00,237,1410,50,3,10,0,3,20,50,3,10,5528,3,10,0,3,20,5528,3,10,-9990,0,0,10,E,8,9,E,8,5.8,E,8,3.1,E,8,82,E,8,1013,E,8,127,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.149,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,11:00,346,1410,112,3,10,56,3,20,98,3,10,12351,3,10,5028,3,20,11116,3,10,-9990,0,0,10,E,8,9,E,8,7.0,E,8,4.2,E,8,82,E,8,1013,E,8,168,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.244,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,12:00,405,1410,160,3,10,133,3,20,122,3,10,17295,3,10,10640,3,20,14238,3,10,-9990,0,0,9,E,8,8,E,8,8.0,E,8,5.1,E,8,82,E,8,1013,E,8,201,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.328,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,13:00,410,1410,200,3,10,320,3,20,107,3,10,21032,3,10,27140,3,20,13143,3,10,-9990,0,0,6,E,8,5,E,8,9.0,E,8,5.3,E,8,77,E,8,1013,E,8,196,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.341,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,14:00,360,1410,183,3,10,381,3,20,86,3,10,18810,3,10,27418,3,20,11806,3,10,-9990,0,0,5,E,8,4,E,8,9.5,E,8,5.7,E,8,77,E,8,1013,E,8,192,E,8,8.5,E,8,-9990,0,0,-9990,0,0,1.379,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,15:00,260,1410,160,3,10,428,3,20,82,3,10,15764,3,10,28482,3,20,10522,3,10,-9990,0,0,5,E,8,4,E,8,9.7,E,8,5.3,E,8,74,E,8,1013,E,8,131,E,8,8.7,E,8,-9990,0,0,-9990,0,0,1.343,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,16:00,115,1410,63,3,10,452,3,20,26,3,10,6241,3,10,24261,3,20,4267,3,10,-9990,0,0,5,E,8,4,E,8,9.2,E,8,5.2,E,8,76,E,8,1013,E,8,87,E,8,9.2,E,8,-9990,0,0,-9990,0,0,1.338,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,17:00,2,106,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,5,E,8,4,E,8,8.2,E,8,4.4,E,8,77,E,8,1013,E,8,65,E,8,10.3,E,8,-9990,0,0,-9990,0,0,1.265,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,8.0,E,8,4.6,E,8,79,E,8,1013,E,8,13,E,8,9.8,E,8,-9990,0,0,-9990,0,0,1.280,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.8,E,8,5.1,E,8,83,E,8,1013,E,8,72,E,8,8.3,E,8,-9990,0,0,-9990,0,0,1.325,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.6,E,8,6.0,E,8,89,E,8,1013,E,8,102,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.407,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.4,E,8,5.8,E,8,90,E,8,1013,E,8,217,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.394,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.2,E,8,5.6,E,8,89,E,8,1013,E,8,159,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.372,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.0,E,8,5.9,E,8,93,E,8,1013,E,8,215,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/20/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.8,E,8,6.8,E,8,100,E,8,1013,E,8,231,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.493,E,8,0.063,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.7,E,8,6.2,E,8,96,E,8,1013,E,8,273,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.428,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.6,E,8,6.6,E,8,100,E,8,1013,E,8,235,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.474,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.5,E,8,6.5,E,8,100,E,8,1013,E,8,202,E,8,6.9,E,8,-9990,0,0,-9990,0,0,1.467,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.5,E,8,6.5,E,8,100,E,8,1013,E,8,158,E,8,7.7,E,8,-9990,0,0,-9990,0,0,1.467,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.5,E,8,6.5,E,8,100,E,8,1013,E,8,154,E,8,8.5,E,8,-9990,0,0,-9990,0,0,1.466,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.6,E,8,6.6,E,8,100,E,8,1013,E,8,88,E,8,8.5,E,8,-9990,0,0,-9990,0,0,1.467,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.6,E,8,6.6,E,8,100,E,8,1013,E,8,65,E,8,8.5,E,8,-9990,0,0,-9990,0,0,1.469,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,08:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,4,E,8,3,E,8,6.6,E,8,6.6,E,8,100,E,8,1013,E,8,69,E,8,8.7,E,8,-9990,0,0,-9990,0,0,1.474,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,09:00,90,1410,44,3,10,185,3,20,32,3,10,4586,3,10,0,3,20,4586,3,10,-9990,0,0,4,E,8,3,E,8,7.7,E,8,7.7,E,8,100,E,8,1013,E,8,90,E,8,10.0,E,8,-9990,0,0,-9990,0,0,1.585,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,10:00,242,1410,110,3,10,233,3,20,70,3,10,11391,3,10,15587,3,20,8720,3,10,-9990,0,0,4,E,8,3,E,8,9.0,E,8,8.3,E,8,95,E,8,1013,E,8,7,E,8,10.3,E,8,-9990,0,0,-9990,0,0,1.655,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,11:00,351,1410,237,3,10,546,3,20,101,3,10,24103,3,10,41478,3,20,13782,3,10,-9990,0,0,4,E,8,3,E,8,11.2,E,8,8.5,E,8,83,E,8,1013,E,8,48,E,8,9.8,E,8,-9990,0,0,-9990,0,0,1.680,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,12:00,410,1410,218,3,10,421,3,20,96,3,10,22704,3,10,31834,3,20,13448,3,10,-9990,0,0,5,E,8,4,E,8,12.3,E,8,7.5,E,8,72,E,8,1013,E,8,50,E,8,11.5,E,8,-9990,0,0,-9990,0,0,1.568,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,13:00,415,1410,217,3,10,400,3,20,100,3,10,22531,3,10,29193,3,20,13938,3,10,-9990,0,0,5,E,8,4,E,8,13.1,E,8,8.1,E,8,71,E,8,1013,E,8,360,E,8,15.9,E,8,-9990,0,0,-9990,0,0,1.632,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,14:00,365,1410,111,3,10,43,3,20,99,3,10,12222,3,10,3624,3,20,11283,3,10,-9990,0,0,10,E,8,9,E,8,12.8,E,8,7.8,E,8,71,E,8,1013,E,8,340,E,8,14.7,E,8,-9990,0,0,-9990,0,0,1.599,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,15:00,265,1410,12,3,10,0,3,20,12,3,10,1490,3,10,0,3,20,1490,3,10,-9990,0,0,10,E,8,9,E,8,11.7,E,8,7.9,E,8,77,E,8,1013,E,8,330,E,8,13.2,E,8,-9990,0,0,-9990,0,0,1.615,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,16:00,120,1410,5,3,10,0,3,20,5,3,10,618,3,10,9,3,20,618,3,10,-9990,0,0,10,E,8,9,E,8,10.8,E,8,7.3,E,8,79,E,8,1013,E,8,352,E,8,11.5,E,8,-9990,0,0,-9990,0,0,1.551,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,17:00,3,126,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,10.1,E,8,6.6,E,8,79,E,8,1013,E,8,7,E,8,12.2,E,8,-9990,0,0,-9990,0,0,1.468,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.0,E,8,6.6,E,8,79,E,8,1012,E,8,19,E,8,10.9,E,8,-9990,0,0,-9990,0,0,1.470,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.0,E,8,7.0,E,8,82,E,8,1012,E,8,22,E,8,10.5,E,8,-9990,0,0,-9990,0,0,1.515,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,7.0,E,8,82,E,8,1012,E,8,89,E,8,10.9,E,8,-9990,0,0,-9990,0,0,1.519,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,6.4,E,8,79,E,8,1012,E,8,75,E,8,12.2,E,8,-9990,0,0,-9990,0,0,1.450,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,6.9,E,8,82,E,8,1012,E,8,4,E,8,11.5,E,8,-9990,0,0,-9990,0,0,1.503,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,7.1,E,8,83,E,8,1012,E,8,71,E,8,13.2,E,8,-9990,0,0,-9990,0,0,1.527,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/21/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.8,E,8,7.3,E,8,85,E,8,1011,E,8,13,E,8,12.7,E,8,-9990,0,0,-9990,0,0,1.548,E,8,0.065,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.2,E,8,8.5,E,8,95,E,8,1011,E,8,352,E,8,14.7,E,8,-9990,0,0,-9990,0,0,1.681,E,8,0.061,E,8,0.20,E,8,1,-9990,0,0
01/22/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,8.0,E,8,93,E,8,1011,E,8,6,E,8,11.5,E,8,-9990,0,0,-9990,0,0,1.626,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.0,E,8,8.1,E,8,94,E,8,1011,E,8,78,E,8,13.8,E,8,-9990,0,0,-9990,0,0,1.632,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.8,E,8,8.5,E,8,98,E,8,1011,E,8,14,E,8,10.9,E,8,-9990,0,0,-9990,0,0,1.681,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.7,E,8,8.2,E,8,97,E,8,1011,E,8,80,E,8,10.9,E,8,-9990,0,0,-9990,0,0,1.652,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,8.3,E,8,98,E,8,1010,E,8,78,E,8,10.5,E,8,-9990,0,0,-9990,0,0,1.661,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,8.2,E,8,98,E,8,1010,E,8,69,E,8,7.7,E,8,-9990,0,0,-9990,0,0,1.650,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,08:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,8.5,E,8,8.2,E,8,98,E,8,1010,E,8,204,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.651,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,09:00,94,1409,16,3,10,0,3,20,16,3,10,1819,3,10,0,3,20,1819,3,10,-9990,0,0,10,E,8,9,E,8,8.9,E,8,8.2,E,8,95,E,8,1010,E,8,219,E,8,6.6,E,8,-9990,0,0,-9990,0,0,1.645,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,10:00,246,1409,12,3,10,0,3,20,12,3,10,1484,3,10,1,3,20,1484,3,10,-9990,0,0,10,E,8,9,E,8,9.0,E,8,8.0,E,8,94,E,8,1010,E,8,267,E,8,6.6,E,8,-9990,0,0,-9990,0,0,1.628,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,11:00,355,1409,42,3,10,0,3,20,42,3,10,4854,3,10,0,3,20,4854,3,10,-9990,0,0,10,E,8,9,E,8,9.4,E,8,7.8,E,8,90,E,8,1010,E,8,267,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.606,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,12:00,415,1409,106,3,10,2,3,20,105,3,10,11570,3,10,70,3,20,11550,3,10,-9990,0,0,10,E,8,9,E,8,10.3,E,8,7.7,E,8,84,E,8,1009,E,8,237,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.593,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,13:00,420,1409,99,3,10,0,3,20,99,3,10,10893,3,10,0,3,20,10893,3,10,-9990,0,0,10,E,8,9,E,8,10.8,E,8,6.9,E,8,77,E,8,1009,E,8,253,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.499,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,14:00,371,1409,116,3,10,35,3,20,107,3,10,12811,3,10,2706,3,20,12098,3,10,-9990,0,0,10,E,8,9,E,8,11.3,E,8,8.2,E,8,82,E,8,1009,E,8,249,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.652,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,15:00,271,1409,89,3,10,74,3,20,75,3,10,9557,3,10,3822,3,20,8823,3,10,-9990,0,0,10,E,8,9,E,8,11.5,E,8,7.9,E,8,78,E,8,1009,E,8,258,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.609,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,16:00,126,1409,43,3,10,127,3,20,32,3,10,4569,3,10,4974,3,20,4125,3,10,-9990,0,0,10,E,8,9,E,8,11.4,E,8,7.7,E,8,78,E,8,1009,E,8,244,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.592,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,17:00,4,146,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,10.9,E,8,8.6,E,8,86,E,8,1009,E,8,215,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.696,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.6,E,8,8.2,E,8,85,E,8,1008,E,8,213,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.651,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,10.2,E,8,8.9,E,8,91,E,8,1008,E,8,169,E,8,8.5,E,8,-9990,0,0,-9990,0,0,1.731,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.9,E,8,8.2,E,8,89,E,8,1008,E,8,84,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.648,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.6,E,8,8.1,E,8,90,E,8,1008,E,8,148,E,8,7.9,E,8,-9990,0,0,-9990,0,0,1.633,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.3,E,8,7.6,E,8,89,E,8,1008,E,8,129,E,8,6.9,E,8,-9990,0,0,-9990,0,0,1.576,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.0,E,8,6.9,E,8,87,E,8,1008,E,8,221,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.505,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/22/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,7.0,E,8,89,E,8,1007,E,8,190,E,8,6.9,E,8,-9990,0,0,-9990,0,0,1.514,E,8,0.061,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.2,E,8,7.7,E,8,97,E,8,1007,E,8,182,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.587,E,8,0.048,E,8,0.20,E,8,1,-9990,0,0
01/23/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.7,E,8,7.4,E,8,98,E,8,1007,E,8,202,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.554,E,8,0.048,E,8,0.20,E,8,1,-9990,0,0
01/23/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.5,E,8,6.3,E,8,99,E,8,1007,E,8,220,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.439,E,8,0.048,E,8,0.20,E,8,5,-9990,0,0
01/23/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,6.7,E,8,98,E,8,1007,E,8,274,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.483,E,8,0.048,E,8,0.20,E,8,2,-9990,0,0
01/23/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,6.5,E,8,97,E,8,1007,E,8,250,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.466,E,8,0.048,E,8,0.20,E,8,1,-9990,0,0
